date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2016-02-18,46.490132445471104,47.04094137822119,46.285796765123386,46.365753173828125,27176000,0.0,0.0,MSFT
2016-02-19,46.170302508870385,46.445705255091276,45.77940304096206,46.03704071044922,33559100,0.0,0.0,MSFT
2016-02-22,46.44569876138549,47.085349881994354,46.44569876138549,46.774410247802734,25008300,0.0,0.0,MSFT
2016-02-23,46.49901900109334,46.5256700099674,45.29079022696505,45.46847152709961,28895300,0.0,0.0,MSFT
2016-02-24,45.0331405039876,45.75274805261786,44.59782499316492,45.62837219238281,33014500,0.0,0.0,MSFT
2016-02-25,45.95708136740026,46.285789489746094,44.96207107357638,46.285789489746094,26939500,0.0,0.0,MSFT
2016-02-26,46.7299925535303,46.80106641432696,45.39738816448679,45.575069427490234,35975900,0.0,0.0,MSFT
2016-02-29,45.619497220153384,45.88602085778504,45.00650030937599,45.20195007324219,31654000,0.0,0.0,MSFT
2016-03-01,45.28189763319827,46.72110940566533,45.237474776286014,46.71222686767578,33024500,0.0,0.0,MSFT
2016-03-02,46.5612008997039,47.049821869862605,46.33910015063281,47.04093933105469,29289900,0.0,0.0,MSFT
2016-03-03,47.05871645179726,47.05871645179726,46.0015145228459,46.507904052734375,24427800,0.0,0.0,MSFT
2016-03-04,46.55230996967007,46.59672943367982,45.93930984377677,46.22359848022461,33034200,0.0,0.0,MSFT
2016-03-07,45.80604942082606,46.019264194214614,44.93541508668273,45.3351936340332,38407800,0.0,0.0,MSFT
2016-03-08,45.13086850150257,46.31244603389546,44.95318723638484,45.88601303100586,33835100,0.0,0.0,MSFT
2016-03-09,46.09923089300414,46.95209695530373,46.07257988761618,46.943214416503906,28251600,0.0,0.0,MSFT
2016-03-10,47.02317830828329,47.032060848497316,45.45070434925659,46.24138259887695,38387800,0.0,0.0,MSFT
2016-03-11,47.08535311503422,47.14754104614258,46.53454427279388,47.14754104614258,32275700,0.0,0.0,MSFT
2016-03-14,46.82772456516371,47.60952020831502,46.756654082507445,47.23638916015625,24083600,0.0,0.0,MSFT
2016-03-15,46.863253745276026,47.60951232910156,46.8543712072848,47.60951232910156,21104800,0.0,0.0,MSFT
2016-03-16,47.48513787284471,48.50679922157156,47.44071840359367,48.284698486328125,31691700,0.0,0.0,MSFT
2016-03-17,48.16031480433881,48.86215382721403,47.973751030355594,48.560096740722656,28223900,0.0,0.0,MSFT
2016-03-18,48.7910926864485,48.835515549053405,47.48514253938847,47.52067947387695,67625500,0.0,0.0,MSFT
2016-03-21,47.307465499158724,47.91157988369433,47.023176775728906,47.84939193725586,23925700,0.0,0.0,MSFT
2016-03-22,47.62728514236095,48.1958625173785,47.49402333740875,48.03594970703125,23124100,0.0,0.0,MSFT
2016-03-23,48.07149274476252,48.186986097788235,47.742784543523555,47.94711685180664,20129000,0.0,0.0,MSFT
2016-03-24,47.831615947335706,48.26693489294398,47.733891078587625,48.16032409667969,19950000,0.0,0.0,MSFT
2016-03-28,48.16032233438788,48.23139619596333,47.37853019098745,47.565093994140625,17025100,0.0,0.0,MSFT
2016-03-29,47.671700321381394,48.73778449802973,47.48513652243968,48.604522705078125,23924300,0.0,0.0,MSFT
2016-03-30,48.79997447323233,49.4307397564253,48.77332346912197,48.90658187866211,23008300,0.0,0.0,MSFT
2016-03-31,48.81773845386154,49.38631574923367,48.73778205988808,49.066490173339844,26360500,0.0,0.0,MSFT
2016-04-01,48.90658698589548,49.404093911502116,48.48015393065636,49.36855697631836,24399200,0.0,0.0,MSFT
2016-04-04,49.24418258666992,49.448514886694795,48.86216899432248,49.24418258666992,18928800,0.0,0.0,MSFT
2016-04-05,49.03095141877903,49.12867627321622,48.38241775359067,48.47126007080078,19272300,0.0,0.0,MSFT
2016-04-06,48.29358809276024,49.039846755590546,48.16032628586648,48.968772888183594,21188700,0.0,0.0,MSFT
2016-04-07,48.746660784653926,48.782197710082116,48.17808353375391,48.382415771484375,19225100,0.0,0.0,MSFT
2016-04-08,48.56898258077504,49.11090886595382,48.25804293632227,48.34688186645508,22167200,0.0,0.0,MSFT
2016-04-11,48.40907738059,48.99542318166154,48.24027865412251,48.24916458129883,21414200,0.0,0.0,MSFT
2016-04-12,48.302464823163376,48.666709877351,47.76053851081365,48.55121994018555,24944300,0.0,0.0,MSFT
2016-04-13,48.968771054857285,49.25305973586462,48.76443877719503,49.17310333251953,20818000,0.0,0.0,MSFT
2016-04-14,49.05761569697173,49.37744132541958,48.92435388878894,49.18199157714844,20877100,0.0,0.0,MSFT
2016-04-15,49.128677934412146,49.679486763787914,48.959882609487245,49.43962097167969,28793800,0.0,0.0,MSFT
2016-04-18,49.297484478726446,50.27472643339106,49.04872933160261,50.15923309326172,23786000,0.0,0.0,MSFT
2016-04-19,50.310252622201524,50.43462847470584,49.46626926579509,50.0970344543457,29596800,0.0,0.0,MSFT
2016-04-20,50.00820478814961,50.19476860145266,49.2974830786701,49.386322021484375,36195700,0.0,0.0,MSFT
2016-04-21,49.57288321151403,49.9548967455794,49.23528914650523,49.55511474609375,38909100,0.0,0.0,MSFT
2016-04-22,46.11698484861886,46.57895466758348,45.10420629469112,46.00149154663086,126834100,0.0,0.0,MSFT
2016-04-25,46.00150313753196,46.31244619984927,45.86824472995734,46.294677734375,33226900,0.0,0.0,MSFT
2016-04-26,46.42793004629966,46.50788643594204,45.38850036993648,45.699440002441406,33532600,0.0,0.0,MSFT
2016-04-27,45.73498747188459,45.7527559391221,44.90877238477747,45.2552490234375,43369300,0.0,0.0,MSFT
2016-04-28,44.9709581164014,45.10421991964193,44.029253121994905,44.3313102722168,43134800,0.0,0.0,MSFT
2016-04-29,43.842683237471654,44.642247230022576,43.842683237471654,44.30465316772461,48411700,0.0,0.0,MSFT
2016-05-02,44.420147932767264,45.08645015175877,44.22469819738682,44.962074279785156,33114500,0.0,0.0,MSFT
2016-05-03,44.722196262499885,44.78438418623359,44.06477671147372,44.22468948364258,26460200,0.0,0.0,MSFT
2016-05-04,44.27800216430232,44.4734518933677,43.94040810200435,44.30465316772461,24257600,0.0,0.0,MSFT
2016-05-05,44.30465623895769,44.68666979643702,44.18028036238088,44.366844177246094,25390700,0.0,0.0,MSFT
2016-05-06,44.349070197396934,44.76662063598633,44.11808693946776,44.76662063598633,24787300,0.0,0.0,MSFT
2016-05-09,44.855480514129596,44.944319481415555,44.4201614408539,44.48234939575195,17951600,0.0,0.0,MSFT
2016-05-10,44.71332004619149,45.39738730395737,44.588940792155,45.326316833496094,22891000,0.0,0.0,MSFT
2016-05-11,45.42404398632445,46.00150387302367,45.308550653389275,45.352970123291016,24039100,0.0,0.0,MSFT
2016-05-12,45.486220703707225,46.02814691422266,45.23746563342904,45.76162338256836,24102800,0.0,0.0,MSFT
2016-05-13,45.699445621995444,46.10811354652492,45.34408648243325,45.37962341308594,22592300,0.0,0.0,MSFT
2016-05-16,45.1308715637781,46.161418904601,45.08645209173173,46.045928955078125,20032000,0.0,0.0,MSFT
2016-05-17,46.269588531519126,46.27853319919949,45.05290896542521,45.18709945678711,27803500,0.36,0.0,MSFT
2016-05-18,45.16024213043921,45.75068890511173,44.9992108816475,45.455467224121094,24907500,0.0,0.0,MSFT
2016-05-19,45.1513027779119,45.28549322589584,44.56980059857325,45.01710891723633,23842400,0.0,0.0,MSFT
2016-05-20,45.16024616371148,45.82226395816805,45.088678609351916,45.285491943359375,23905800,0.0,0.0,MSFT
2016-05-23,45.267606448350534,45.33917742685922,44.71294501567655,44.75767517089844,26118700,0.0,0.0,MSFT
2016-05-24,45.357073736837684,46.260635229036914,45.08868937171758,46.153282165527344,34757900,0.0,0.0,MSFT
2016-05-25,46.44850210689097,46.95843681695765,46.332204381308884,46.62742614746094,24040200,0.0,0.0,MSFT
2016-05-26,46.4574506826855,46.50218084013325,45.947519379858164,46.42166519165039,24335200,0.0,0.0,MSFT
2016-05-27,46.448502622892505,46.80635070800781,46.314312150493464,46.80635070800781,17721400,0.0,0.0,MSFT
2016-05-31,46.752666447300385,47.4146842956543,46.5916385837086,47.4146842956543,37653100,0.0,0.0,MSFT
2016-06-01,46.913705737710536,47.36996223601895,46.913705737710536,47.28049850463867,25324800,0.0,0.0,MSFT
2016-06-02,47.09263962501408,47.18210337508255,46.37694668793196,46.949501037597656,22840800,0.0,0.0,MSFT
2016-06-03,46.860015362867166,46.89579743085396,46.162212140409984,46.332191467285156,23368300,0.0,0.0,MSFT
2016-06-06,46.511122010524836,46.83318114392567,46.42165829622592,46.63636779785156,18243300,0.0,0.0,MSFT
2016-06-07,46.734780614498234,47.17314091176218,46.60953140258789,46.60953140258789,20866800,0.0,0.0,MSFT
2016-06-08,46.53795824025923,46.9136955927268,46.40376437855414,46.555850982666016,21149400,0.0,0.0,MSFT
2016-06-09,46.52007774533504,46.52007774533504,46.06382463826359,46.18012237548828,20305700,0.0,0.0,MSFT
2016-06-10,45.6701889067317,46.56480574491525,45.661244239934526,46.054874420166016,25833200,0.0,0.0,MSFT
2016-06-13,44.35510349674919,45.374966123749246,43.88990234163309,44.85608673095703,83217800,0.0,0.0,MSFT
2016-06-14,44.64136968461027,44.82029027437504,44.3461445686537,44.5787467956543,42577100,0.0,0.0,MSFT
2016-06-15,44.534018294646735,44.838188109569046,44.4535026550293,44.4535026550293,33757600,0.0,0.0,MSFT
2016-06-16,44.30141923164382,45.151305776076676,44.29247115356906,45.079734802246094,31188600,0.0,0.0,MSFT
2016-06-17,45.09762137050091,45.11551411150851,44.569797455196685,44.847129821777344,45710500,0.0,0.0,MSFT
2016-06-20,45.30339984176244,45.47337923903112,44.7576829798439,44.7934684753418,35607900,0.0,0.0,MSFT
2016-06-21,44.9097493544177,46.010127249006544,44.8739638750755,45.79541778564453,34097800,0.0,0.0,MSFT
2016-06-22,45.69702794738291,46.03697987547412,45.5807268074084,45.616512298583984,28816800,0.0,0.0,MSFT
2016-06-23,45.875942836077385,46.5737461758956,45.759645123350886,46.439552307128906,29028800,0.0,0.0,MSFT
2016-06-24,44.56085405413952,45.57176835453818,44.301414421212506,44.5787467956543,133503000,0.0,0.0,MSFT
2016-06-27,43.925677856614755,43.97041142100619,42.97738635489245,43.32628631591797,50216300,0.0,0.0,MSFT
2016-06-28,43.76465342538218,44.256695409111515,43.54099921921152,44.229854583740234,38140700,0.0,0.0,MSFT
2016-06-29,44.650318753761134,45.374959499483424,44.55191037206766,45.21392822265625,31304000,0.0,0.0,MSFT
2016-06-30,45.37496348482577,45.8938394347488,45.17814670415214,45.77753829956055,28527800,0.0,0.0,MSFT
2016-07-01,45.741763048930956,46.26958715639685,45.68808480636586,45.76860046386719,21400400,0.0,0.0,MSFT
2016-07-05,45.473371875162584,45.87594668989736,45.3928562296772,45.77753829956055,24806400,0.0,0.0,MSFT
2016-07-06,45.42863247197282,46.1085430382331,45.07973252391185,45.96540451049805,28167500,0.0,0.0,MSFT
2016-07-07,46.001186582913036,46.17116593082396,45.68807211995876,45.96540451049805,19585200,0.0,0.0,MSFT
2016-07-08,46.278517135641245,46.8421265592686,46.11748587174772,46.788448333740234,28391000,0.0,0.0,MSFT
2016-07-11,46.967377882720434,47.26260303893253,46.9405404731346,47.04789352416992,22269200,0.0,0.0,MSFT
2016-07-12,47.36100740005976,47.7725336803163,47.22681694117143,47.60255432128906,27317600,0.0,0.0,MSFT
2016-07-13,47.9156823666338,48.184066753950006,47.57572698926388,47.870948791503906,25356800,0.0,0.0,MSFT
2016-07-14,48.16617770845937,48.30037161877785,47.93357879829263,48.076717376708984,24545500,0.0,0.0,MSFT
2016-07-15,48.264578277990616,48.30930843659714,47.60256032746002,48.040924072265625,32024400,0.0,0.0,MSFT
2016-07-18,48.04092635461733,48.613480602443715,47.90673245973006,48.27352523803711,31433900,0.0,0.0,MSFT
2016-07-19,48.04986251362263,48.21984187207438,47.35206257422841,47.495201110839844,53336500,0.0,0.0,MSFT
2016-07-20,50.23272248191295,50.850006695385304,49.67805774352065,50.01801300048828,89893300,0.0,0.0,MSFT
2016-07-21,50.08064034204073,50.30429450759791,49.883823584289054,49.91960906982422,32776700,0.0,0.0,MSFT
2016-07-22,50.170110606130656,50.66214915205907,49.901722842267716,50.60847091674805,32157200,0.0,0.0,MSFT
2016-07-25,50.51901473695072,50.76056169657334,50.331142604338154,50.75161361694336,25610600,0.0,0.0,MSFT
2016-07-26,50.563740084519715,51.252595404689394,50.55479200574138,50.778446197509766,28079000,0.0,0.0,MSFT
2016-07-27,50.64424199661764,50.814217907699245,50.19693373437963,50.26850128173828,32327500,0.0,0.0,MSFT
2016-07-28,50.098534968918464,50.42954219083795,49.84804338613527,50.28640365600586,37550400,0.0,0.0,MSFT
2016-07-29,50.33113405867601,50.778442408838295,50.1432653706539,50.70687484741211,30558700,0.0,0.0,MSFT
2016-08-01,50.63530952936912,50.769503414484305,50.22378662029785,50.6174201965332,26003400,0.0,0.0,MSFT
2016-08-02,50.85896372943292,50.90369729959949,50.37587325094122,50.6174201965332,35122000,0.0,0.0,MSFT
2016-08-03,50.706880347560336,51.091565843441884,50.53690438463054,50.9663200378418,22075600,0.0,0.0,MSFT
2016-08-04,50.8142360150756,51.45836123429003,50.6979348698969,51.34206008911133,26587700,0.0,0.0,MSFT
2016-08-05,51.57465312915046,52.075636287402055,51.395729110049835,51.85198211669922,29335200,0.0,0.0,MSFT
2016-08-08,51.94144821166992,51.96828562132212,51.69095320837889,51.94144821166992,19473500,0.0,0.0,MSFT
2016-08-09,52.03985534353451,52.33508051272414,51.90566487701459,52.06669616699219,16920700,0.0,0.0,MSFT
2016-08-10,52.030908331469284,52.17404687025177,51.72673850996999,51.905662536621094,15756900,0.0,0.0,MSFT
2016-08-11,51.9146077061486,52.29034850703223,51.9146077061486,52.15615463256836,18162300,0.0,0.0,MSFT
2016-08-12,51.91460682730033,52.05774536504904,51.54781411102603,51.83409118652344,21655200,0.0,0.0,MSFT
2016-08-15,51.896708812912294,52.335072459887094,51.85197866428831,51.9951171875,19283900,0.0,0.0,MSFT
2016-08-16,51.860096295415495,51.86909671048251,51.554030673703004,51.707061767578125,20523500,0.36,0.0,MSFT
2016-08-17,51.797082100992895,51.923108513303085,51.518021163761624,51.815086364746094,18856400,0.0,0.0,MSFT
2016-08-18,51.689065952241286,51.94112225682663,51.55403910039185,51.85110092163086,14214300,0.0,0.0,MSFT
2016-08-19,51.698067101037786,51.968124224586475,51.4910231918517,51.869102478027344,17271000,0.0,0.0,MSFT
2016-08-22,51.851091255760956,51.98612151640141,51.54502564107647,51.91410446166992,15221900,0.0,0.0,MSFT
2016-08-23,52.1211483184399,52.373201125350306,52.07613594523851,52.112144470214844,18732400,0.0,0.0,MSFT
2016-08-24,52.03113032320707,52.24717805287707,51.95911670262519,52.166160583496094,18151500,0.0,0.0,MSFT
2016-08-25,52.10314355866181,52.472222351241705,52.01312224708018,52.36419677734375,18552600,0.0,0.0,MSFT
2016-08-26,52.46322641512472,52.84130911286269,51.93211261556211,52.23817825317383,20971200,0.0,0.0,MSFT
2016-08-29,52.373191200123095,52.75127033883904,52.30117416381836,52.30117416381836,16417200,0.0,0.0,MSFT
2016-08-30,52.193161934430606,52.38220153961341,51.86009166330444,52.112144470214844,16930200,0.0,0.0,MSFT
2016-08-31,51.89610976157732,52.03113660420409,51.58104026085637,51.72507095336914,20860300,0.0,0.0,MSFT
2016-09-01,51.31997726413146,52.04913448716385,51.31997726413146,51.84209060668945,26075400,0.0,0.0,MSFT
2016-09-02,51.91410446166992,52.38220501553809,51.68905631657728,51.91410446166992,18900500,0.0,0.0,MSFT
2016-09-06,52.01312324476719,52.03112750742886,51.50001377777643,51.86009216308594,16278400,0.0,0.0,MSFT
2016-09-07,51.734070231688534,52.06714053482401,51.680057439033206,51.90510559082031,17493400,0.0,0.0,MSFT
2016-09-08,51.878102109106955,52.02213279221724,51.473014739746056,51.698062896728516,20146100,0.0,0.0,MSFT
2016-09-09,51.12193247734334,51.77907258484585,50.59981918334961,50.59981918334961,35113900,0.0,0.0,MSFT
2016-09-12,50.41078225366701,51.50001440321143,50.05970771240575,51.35598373413086,29303000,0.0,0.0,MSFT
2016-09-13,50.86088518118632,50.99591545348242,50.45579779826048,50.88788986206055,30130200,0.0,0.0,MSFT
2016-09-14,50.76185860700262,50.97790633531686,50.437788731512335,50.644832611083984,24062500,0.0,0.0,MSFT
2016-09-15,50.54580476959241,51.62603290532988,50.392770275520654,51.48200225830078,26847000,0.0,0.0,MSFT
2016-09-16,51.878096308151726,51.878096308151726,51.08592592264367,51.5360221862793,44607000,0.0,0.0,MSFT
2016-09-19,51.5540439107473,51.986136058115804,51.1759611355729,51.24797821044922,20937100,0.0,0.0,MSFT
2016-09-20,51.62604355698071,51.62604355698071,51.08592937767389,51.13994216918945,17384000,0.0,0.0,MSFT
2016-09-21,51.77006906293956,52.076134649700236,51.38298944794053,51.9951171875,33707300,0.0,0.0,MSFT
2016-09-22,52.13915118277493,52.211168235539546,51.878097951408414,52.04913330078125,19822200,0.0,0.0,MSFT
2016-09-23,52.094146416791205,52.13015494605936,51.653053952124495,51.698062896728516,19955300,0.0,0.0,MSFT
2016-09-26,51.38298982059515,51.436999173145765,51.15794169440255,51.22095489501953,21688700,0.0,0.0,MSFT
2016-09-27,51.24796374183241,52.26518231651308,51.022915597325486,52.166160583496094,28065100,0.0,0.0,MSFT
2016-09-28,52.10315141638075,52.26518636770239,51.91410835053055,52.23817825317383,20536400,0.0,0.0,MSFT
2016-09-29,52.04013365606157,52.3642000964104,51.500016054222584,51.67105484008789,25463500,0.0,0.0,MSFT
2016-09-30,51.824096238053535,52.00413547448226,51.61705231804748,51.85110092163086,29910800,0.0,0.0,MSFT
2016-10-03,51.68005979564314,51.80608621695676,51.36499374235909,51.68906021118164,19189500,0.0,0.0,MSFT
2016-10-04,51.554035626581914,51.85109742780433,51.2839785071172,51.52703094482422,20085900,0.0,0.0,MSFT
2016-10-05,51.57204556213224,52.17517308077795,51.54503744344274,51.88711166381836,16726400,0.0,0.0,MSFT
2016-10-06,51.97711944580078,52.08514159049478,51.563028262210004,51.97711944580078,16212600,0.0,0.0,MSFT
2016-10-07,52.07613305172884,52.19315903441861,51.689050014645694,52.031124114990234,20089000,0.0,0.0,MSFT
2016-10-10,52.130147323298026,52.562239309445964,52.09413879929523,52.24717330932617,18196500,0.0,0.0,MSFT
2016-10-11,52.11213762678864,52.22916360061274,51.21194522436641,51.48200225830078,26497400,0.0,0.0,MSFT
2016-10-12,51.410003662109375,51.55403435119157,50.77086769392979,51.410003662109375,22177500,0.0,0.0,MSFT
2016-10-13,51.04090883273945,51.58102288927072,50.69883476549021,51.238948822021484,25313700,0.0,0.0,MSFT
2016-10-14,51.41900310351497,51.977125017850184,51.41900310351497,51.68906021118164,27402500,0.0,0.0,MSFT
2016-10-17,51.63504434978432,51.725062229686884,51.193948496752974,51.50901794433594,23830000,0.0,0.0,MSFT
2016-10-18,51.78807959038158,52.16616227104431,51.680057439033206,51.90510559082031,19149500,0.0,0.0,MSFT
2016-10-19,51.734068950749695,52.06713924563834,51.6710557445265,51.78807830810547,22878400,0.0,0.0,MSFT
2016-10-20,51.76107031809711,51.779074580717975,51.00490845783078,51.5360221862793,49455600,0.0,0.0,MSFT
2016-10-21,54.26361626870819,54.4166508173497,53.552466627020436,53.70549774169922,80032200,0.0,0.0,MSFT
2016-10-24,53.957549111523754,54.9117546081543,53.948548695482366,54.9117546081543,54067000,0.0,0.0,MSFT
2016-10-25,54.776714453618105,55.2448149845127,54.73170551360097,54.90274429321289,35137200,0.0,0.0,MSFT
2016-10-26,54.740720725365456,55.09179533792392,54.43465506216732,54.57868576049805,29911600,0.0,0.0,MSFT
