date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2016-02-25,92.36086991619395,93.34879123592881,91.27975746079008,93.26490783691406,2335500,0.0,0.0,INTU
2016-02-26,94.04778403774216,94.13166032198515,87.70088210559692,89.23867797851562,3809500,0.0,0.0,INTU
2016-02-29,88.88452079480034,90.70191137154583,88.50239876500925,90.06815338134766,2671300,0.0,0.0,INTU
2016-03-01,91.02810591731668,92.1371841430664,90.01223303971747,92.1371841430664,2194700,0.0,0.0,INTU
2016-03-02,91.82963805142226,92.86415500613941,91.39159844403761,91.92283630371094,1607900,0.0,0.0,INTU
2016-03-03,91.39158894491858,91.78303294075818,89.83515625070176,91.06539154052734,1851500,0.0,0.0,INTU
2016-03-04,91.4382113496771,92.5100091472675,90.45029696592559,92.4354476928711,1904500,0.0,0.0,INTU
2016-03-07,91.47546671884696,92.9666598405412,90.9535437933267,92.62181854248047,1996800,0.0,0.0,INTU
2016-03-08,91.93215463181235,93.43266989928999,91.70847741303817,92.5193099975586,2051400,0.0,0.0,INTU
2016-03-09,92.63114230017489,93.2089827569394,92.18378791025447,92.70570373535156,1548800,0.0,0.0,INTU
2016-03-10,92.78025444146188,93.45128594874473,90.26385962451744,91.35429382324219,1677900,0.0,0.0,INTU
2016-03-11,92.06264278336558,93.4606379836246,91.38228910115944,93.16239929199219,1544200,0.0,0.0,INTU
2016-03-14,92.83617090745082,93.35808666629846,92.4633708894587,92.66841125488281,1181400,0.0,0.0,INTU
2016-03-15,92.39814419716558,92.91074518161248,91.99738536675342,92.57522583007812,1012300,0.0,0.0,INTU
2016-03-16,92.64047133925727,93.70294698475313,92.02535011788054,93.4699478149414,1221900,0.0,0.0,INTU
2016-03-17,93.30218212164641,94.33669893785599,92.82686185487094,93.97322082519531,1384700,0.0,0.0,INTU
2016-03-18,94.44854719121574,95.33394836967665,93.22763372462468,95.07299041748047,3012400,0.0,0.0,INTU
2016-03-21,94.56038936097305,95.07299041748047,94.06643222137731,95.07299041748047,968800,0.0,0.0,INTU
2016-03-22,94.7560687916075,95.54826428031738,94.4019127324556,95.20343017578125,1165400,0.0,0.0,INTU
2016-03-23,94.75608360074949,95.11024682582047,94.18756515999047,94.78404235839844,1630600,0.0,0.0,INTU
2016-03-24,94.48583836660592,95.17552115721324,93.8427653734338,94.9611587524414,1331800,0.0,0.0,INTU
2016-03-28,94.94250033004839,95.35257401669158,94.63493973213845,95.11026000976562,997800,0.0,0.0,INTU
2016-03-29,94.6815421362414,95.93042142224172,94.30874914156247,95.59490203857422,938000,0.0,0.0,INTU
2016-03-30,95.99565432114102,96.36845440081287,95.5389779565923,96.16341400146484,969700,0.0,0.0,INTU
2016-03-31,95.76264072770383,97.4029565647046,95.50168284443373,96.93695831298828,2232400,0.0,0.0,INTU
2016-04-01,96.71330491450408,97.654623674507,96.48030571424593,97.57074737548828,844900,0.0,0.0,INTU
2016-04-04,97.77578449378919,98.12061874771216,97.5148194254696,97.82238006591797,894100,0.0,0.0,INTU
2016-04-05,97.32839916825485,97.72915796574904,96.72259999382374,96.83444213867188,956600,0.0,0.0,INTU
2016-04-06,96.85308181788228,98.15787843759229,96.55484319999738,97.98079681396484,807800,0.0,0.0,INTU
2016-04-07,97.5134736591043,97.61628724514614,95.93388959256941,96.42926025390625,1278200,0.3,0.0,INTU
2016-04-08,97.07419111626753,97.3078570861929,96.19560478745392,96.62554931640625,654100,0.0,0.0,INTU
2016-04-11,97.26111800492704,97.26111800492704,95.6161147622448,95.91520690917969,999700,0.0,0.0,INTU
2016-04-12,95.9338948011187,96.36383930658272,95.18616088583919,95.99932098388672,1451300,0.0,0.0,INTU
2016-04-13,96.24232973988556,96.78443643904407,95.99931516251819,96.56011199951172,1358600,0.0,0.0,INTU
2016-04-14,97.16763561894773,97.25175905848641,96.10211959091107,96.2049331665039,1270600,0.0,0.0,INTU
2016-04-15,96.42926298352907,96.87790474722215,95.41982436340886,96.11148071289062,1628000,0.0,0.0,INTU
2016-04-18,95.85912644993189,97.20504473586116,95.66284788838715,97.0087661743164,1158400,0.0,0.0,INTU
2016-04-19,97.28915542318202,97.52282138255858,96.36384022070823,97.13026428222656,767200,0.0,0.0,INTU
2016-04-20,97.43870907685427,97.68172368128134,96.78444721599618,96.96202850341797,880900,0.0,0.0,INTU
2016-04-21,96.96203054558049,97.13961896766202,95.5974221135362,95.61611938476562,1218900,0.0,0.0,INTU
2016-04-22,95.37307359523452,95.74694045748039,94.17670534078151,95.64412689208984,1614200,0.0,0.0,INTU
2016-04-25,95.4759244890028,95.88717178043373,95.23290986389355,95.67220306396484,888900,0.0,0.0,INTU
2016-04-26,97.75648734193513,98.13970293815389,96.38253749077307,97.13026428222656,1234700,0.0,0.0,INTU
2016-04-27,97.16765858746547,97.64433917508123,95.87782496729776,96.74706268310547,1026700,0.0,0.0,INTU
2016-04-28,95.9525736526684,96.09276749531853,94.4664547423174,94.74685668945312,1329300,0.0,0.0,INTU
2016-04-29,93.91502457084164,94.48516294545055,92.71864888108314,94.29823303222656,1613600,0.0,0.0,INTU
2016-05-02,94.77491462418556,95.6441522789898,94.04587797130183,95.53199005126953,1806200,0.0,0.0,INTU
2016-05-03,94.80297164092377,95.24226487037716,94.12066377010714,94.77493286132812,891700,0.0,0.0,INTU
2016-05-04,94.42909509925602,94.63472230347989,93.0925254027207,93.36357879638672,1189700,0.0,0.0,INTU
2016-05-05,93.60657454462037,94.71881954093725,93.46637355809955,93.84024047851562,1063300,0.0,0.0,INTU
2016-05-06,93.0644738653192,94.6160191892341,92.76538173589111,94.43843078613281,883200,0.0,0.0,INTU
2016-05-09,94.73751635192174,95.72825762496409,94.56927659509206,95.02725982666016,714800,0.0,0.0,INTU
2016-05-10,95.52264628113932,96.13017923312341,94.81230686215808,96.08345031738281,731900,0.0,0.0,INTU
2016-05-11,96.07408158860329,96.75638208925758,95.55067220389117,95.6347885131836,617300,0.0,0.0,INTU
2016-05-12,95.71892709746996,96.3264528875936,94.59732621302494,95.53199005126953,713300,0.0,0.0,INTU
2016-05-13,95.44785482113308,96.42924737833157,95.33569261563134,95.36373138427734,781900,0.0,0.0,INTU
2016-05-16,95.56936936469792,97.70975022867376,95.41981974040613,96.95267486572266,1046700,0.0,0.0,INTU
2016-05-17,96.75637572101944,96.84984778863857,95.22352794017772,95.47589111328125,912300,0.0,0.0,INTU
2016-05-18,95.54132513140414,96.37317525894974,95.15810958925128,95.98995971679688,1043100,0.0,0.0,INTU
2016-05-19,95.12074820882307,95.77501726031903,94.13935532795931,94.79361724853516,834400,0.0,0.0,INTU
2016-05-20,95.2329225451036,96.81250712227094,94.95252046872231,96.2984390258789,1169900,0.0,0.0,INTU
2016-05-23,96.86855696571196,98.17708772951308,96.78444064542052,97.78453063964844,2066300,0.0,0.0,INTU
2016-05-24,98.27057084140021,100.43899100200274,98.22383478976832,100.29878997802734,2834900,0.0,0.0,INTU
2016-05-25,96.29840732022762,99.02762382395447,95.15811637706155,98.15838623046875,4732600,0.0,0.0,INTU
2016-05-26,98.1396768359074,100.70065307287328,98.02751463810756,99.85011291503906,2659000,0.0,0.0,INTU
2016-05-27,100.28009964254548,100.87828402149468,99.85949657143038,100.84089660644531,1386300,0.0,0.0,INTU
2016-05-31,100.94368439801032,101.57925602945676,98.9902405950008,99.69123840332031,2598600,0.0,0.0,INTU
2016-06-01,98.93415870484827,100.43896794618584,98.72853153434222,100.19595336914062,1304200,0.0,0.0,INTU
2016-06-02,99.94362520580808,101.17738144254969,99.54171938689646,101.05587768554688,1137600,0.0,0.0,INTU
2016-06-03,100.57917610165194,100.72871860754097,99.74732585693405,100.42962646484375,1732600,0.0,0.0,INTU
2016-06-06,100.3455203447739,101.30822305412039,100.08381558467038,101.0652084350586,1548900,0.0,0.0,INTU
2016-06-07,101.22409446194689,101.83162023963297,101.16800978377537,101.36428833007812,1282500,0.0,0.0,INTU
2016-06-08,101.58863601449934,101.73817855167975,100.30814372233645,100.41095733642578,1436700,0.0,0.0,INTU
2016-06-09,100.0838013004465,100.55113319990963,99.72862449306642,100.49504852294922,1490600,0.0,0.0,INTU
2016-06-10,98.93418599457597,100.15860072098694,98.85941116087197,99.48564147949219,1397800,0.0,0.0,INTU
2016-06-13,98.69115847772832,99.9809992326599,98.69115847772832,98.756591796875,1342800,0.0,0.0,INTU
2016-06-14,98.42010215516362,99.50430846789529,97.94342161487454,99.27999114990234,874300,0.0,0.0,INTU
2016-06-15,99.81276306482359,99.90622803269251,99.19588144123273,99.3360824584961,1197900,0.0,0.0,INTU
2016-06-16,98.92481572095721,99.73797581506373,98.36401885267504,99.5323486328125,863200,0.0,0.0,INTU
2016-06-17,99.33607003661118,99.48561967123638,97.87799675361074,98.47618103027344,1689300,0.0,0.0,INTU
2016-06-20,99.38281991598795,100.70069238272791,99.12111514987902,100.33617401123047,1397100,0.0,0.0,INTU
2016-06-21,100.59787174216659,101.16801728456872,100.1118496577993,100.85023498535156,1817600,0.0,0.0,INTU
2016-06-22,100.71937137647383,100.84087510128235,99.42953079056122,99.49495697021484,1453600,0.0,0.0,INTU
2016-06-23,100.97173783375467,101.83162689208984,100.12119741087864,101.83162689208984,1418500,0.0,0.0,INTU
2016-06-24,97.07416346445414,99.52298469885027,96.8311489282976,98.4481201171875,5050300,0.0,0.0,INTU
2016-06-27,97.4293609371838,97.9714676994643,96.29841849713485,97.37328338623047,1769400,0.0,0.0,INTU
2016-06-28,98.32662484360935,99.13043624885984,97.88733886573772,99.06501007080078,1643600,0.0,0.0,INTU
2016-06-29,99.64449974913902,102.22417361272342,99.64449974913902,102.14939880371094,1645800,0.0,0.0,INTU
2016-06-30,102.22420287042043,104.48608800853744,101.97183960050371,104.3178482055664,2191500,0.0,0.0,INTU
2016-07-01,104.42998106955893,105.13097886289077,104.07480429048309,104.59822082519531,1017500,0.0,0.0,INTU
2016-07-05,104.22434536760018,105.63568234158194,103.97198218936872,105.37397766113281,1578200,0.0,0.0,INTU
2016-07-06,104.71974193043664,105.92545919088099,104.56085078231874,105.87872314453125,1328500,0.0,0.0,INTU
2016-07-07,105.79460556606642,106.79469562020648,105.49551341335872,106.78534698486328,1074400,0.0,0.0,INTU
2016-07-08,107.76933899173471,108.73457627527486,106.81347495697771,108.21916198730469,1507500,0.3,0.0,INTU
2016-07-11,108.7532854724379,109.08127757041339,108.09729412679539,108.35968780517578,1535900,0.0,0.0,INTU
2016-07-12,109.12816210279924,109.38118976089923,108.237896549499,109.02507781982422,1199200,0.0,0.0,INTU
2016-07-13,109.60609545485143,109.61546870303039,108.6221188868661,108.63148498535156,967100,0.0,0.0,INTU
2016-07-14,109.19374591594715,109.5217452176755,108.36907891230138,109.0719223022461,881500,0.0,0.0,INTU
2016-07-15,109.24998536295865,109.24998536295865,107.26327867745728,107.7505874633789,2158400,0.0,0.0,INTU
2016-07-18,107.66626609684475,108.47219398481985,107.34764710144259,108.00363159179688,737400,0.0,0.0,INTU
2016-07-19,107.83489251430461,108.2284830029162,107.35695712116711,107.56312561035156,865600,0.0,0.0,INTU
2016-07-20,105.68891771987472,108.04110261191312,105.63269252833152,107.57254028320312,1555100,0.0,0.0,INTU
2016-07-21,107.28201924719643,107.29138534470951,105.62330482670744,106.07312774658203,961400,0.0,0.0,INTU
2016-07-22,106.44797043810614,107.15081382575003,105.88569715792957,106.88842010498047,717600,0.0,0.0,INTU
2016-07-25,106.80407821951775,106.8696766471853,106.32614273240128,106.78533172607422,566500,0.0,0.0,INTU
2016-07-26,106.95404848476728,107.4132447743922,106.08252215405373,106.47611999511719,782200,0.0,0.0,INTU
2016-07-27,106.44797336716833,106.44797336716833,104.96732202355615,105.46399688720703,1731100,0.0,0.0,INTU
2016-07-28,105.5670918523589,105.89508404557017,104.41442540228088,104.99544525146484,2383700,0.0,0.0,INTU
2016-07-29,105.16411034870995,105.16411034870995,103.44917083341906,104.01144409179688,3062500,0.0,0.0,INTU
2016-08-01,104.41441216080972,104.74240431242617,103.08369706014142,103.79591369628906,3405600,0.0,0.0,INTU
2016-08-02,103.57099496781262,103.66471313609503,101.86542869058196,102.35273742675781,1816800,0.0,0.0,INTU
2016-08-03,102.04348575700843,102.95249766171884,102.00599991922019,102.92438507080078,1279800,0.0,0.0,INTU
2016-08-04,103.24301071887585,103.66472105930124,102.8119342806603,102.989990234375,756400,0.0,0.0,INTU
2016-08-05,103.13057159775363,104.8736240357214,103.13057159775363,104.48002624511719,900600,0.0,0.0,INTU
2016-08-08,104.78928537532009,105.37030527267638,104.48003250335493,104.9767074584961,1426200,0.0,0.0,INTU
2016-08-09,104.9954427950579,105.6701736622747,104.78927423566459,105.07978057861328,1081600,0.0,0.0,INTU
2016-08-10,105.07976621746619,105.91380643942912,105.04228038000024,105.76387023925781,1284000,0.0,0.0,INTU
2016-08-11,105.81072902738171,106.42922746960764,105.41713130993713,106.03563690185547,843000,0.0,0.0,INTU
2016-08-12,105.49211267384173,105.82010484376046,104.81738183875575,105.04228973388672,854900,0.0,0.0,INTU
2016-08-15,105.45463981702413,106.8884394432703,104.85488058970147,106.1949691772461,1206000,0.0,0.0,INTU
2016-08-16,105.92319448085894,105.92319448085894,105.34218179321603,105.39840698242188,1040300,0.0,0.0,INTU
2016-08-17,105.69826441544949,105.89505968610665,104.96730851023946,105.65140533447266,1148400,0.0,0.0,INTU
2016-08-18,105.44525039252613,106.04501667753622,104.94857552887525,105.46399688720703,934300,0.0,0.0,INTU
2016-08-19,105.51086201944933,106.0731425351079,105.10790527942446,105.7076644897461,924500,0.0,0.0,INTU
2016-08-22,105.65141893585884,106.26992456585697,105.25782834387432,105.46399688720703,785200,0.0,0.0,INTU
2016-08-23,106.12935094653017,106.83219433028202,105.42650756277831,106.6822509765625,1546300,0.0,0.0,INTU
2016-08-24,101.56557131389756,103.39296874895464,101.20946650563793,102.94314575195312,4420600,0.0,0.0,INTU
2016-08-25,103.03683537337717,103.88962209574582,102.6807306391388,103.08369445800781,1553900,0.0,0.0,INTU
2016-08-26,102.87753493920563,104.05831390837037,102.77445066374004,103.38358306884766,1056500,0.0,0.0,INTU
2016-08-29,103.4679215446726,104.15201843951655,103.4679215446726,103.79591369628906,1301900,0.0,0.0,INTU
2016-08-30,103.74907793126998,104.17078834930582,103.18680452358315,104.16141510009766,1503400,0.0,0.0,INTU
2016-08-31,104.12389364503257,104.54559676916155,103.68344402889812,104.44251251220703,1413600,0.0,0.0,INTU
2016-09-01,104.28323095943388,105.28595405905561,103.88026706988344,105.27658081054688,1339900,0.0,0.0,INTU
2016-09-02,105.81074031005316,105.99816236715083,104.43316602633647,105.02355194091797,987600,0.0,0.0,INTU
2016-09-06,104.85487827944887,105.01418775670086,103.45856452938689,104.3675765991211,2091000,0.0,0.0,INTU
2016-09-07,104.43318039232366,104.92985534667969,103.94587153732569,104.92985534667969,1525900,0.0,0.0,INTU
2016-09-08,104.43315266199008,104.93920073102645,103.86150616639486,103.98332977294922,1204200,0.0,0.0,INTU
2016-09-09,103.00873879778564,103.51478696176602,102.3714937560726,102.38086700439453,1705800,0.0,0.0,INTU
2016-09-12,102.07160623154297,103.00873079955133,101.51870616827071,102.65262603759766,1462100,0.0,0.0,INTU
2016-09-13,100.34729995919204,101.41562138943291,99.65382263453581,99.9911880493164,2110300,0.0,0.0,INTU
2016-09-14,100.24422425479901,101.38751746377041,100.00994309393415,101.31254577636719,1960700,0.0,0.0,INTU
2016-09-15,101.3406507833994,103.05559046844296,100.87208849675534,102.85879516601562,1535100,0.0,0.0,INTU
2016-09-16,102.54015886393022,102.59639119450911,101.35938716715911,102.14656829833984,3314100,0.0,0.0,INTU
2016-09-19,102.54017574134862,103.05559714995115,102.0997260193962,102.12784576416016,1245000,0.0,0.0,INTU
2016-09-20,102.84940223340949,102.94311324286377,101.84667941789603,102.11844635009766,1087800,0.0,0.0,INTU
2016-09-21,102.63391032448526,104.02085824697751,102.05289749386561,103.81468963623047,1352900,0.0,0.0,INTU
2016-09-22,104.15201843951655,104.48001059113301,103.63659709433878,103.79591369628906,1255100,0.0,0.0,INTU
2016-09-23,103.24301071887585,103.58037613133898,102.39023108992787,102.989990234375,1263400,0.0,0.0,INTU
2016-09-26,102.32464107934652,102.60577417974407,101.75299448060318,102.12784576416016,1238400,0.0,0.0,INTU
2016-09-27,102.05288564731238,103.48668535600207,101.75300601640797,103.18680572509766,1024600,0.0,0.0,INTU
2016-09-28,103.1118255005287,103.37421926215303,102.512066288332,103.25239562988281,1128900,0.0,0.0,INTU
2016-09-29,102.87754538202563,103.49605109760199,102.08099084050258,102.43709564208984,892700,0.0,0.0,INTU
2016-09-30,102.64325566218527,103.39295819744748,102.34337607801905,103.09307861328125,1681400,0.0,0.0,INTU
2016-10-03,102.92438813328403,103.19615510306572,102.05286204042987,102.29651641845703,818200,0.0,0.0,INTU
2016-10-04,102.56828118211828,103.00873087334864,102.03412046395856,102.49331665039062,519700,0.0,0.0,INTU
2016-10-05,103.16075361870584,103.18895388059893,102.01389515512437,102.09850311279297,1025900,0.34,0.0,INTU
2016-10-06,101.89170183904741,102.41812590577065,101.47807883119914,102.3147201538086,1251300,0.0,0.0,INTU
2016-10-07,102.4651170155313,102.4651170155313,100.51922012606087,101.00804138183594,1524200,0.0,0.0,INTU
2016-10-10,101.97627090953624,102.31468112907518,101.63785351801002,101.66605377197266,860500,0.0,0.0,INTU
2016-10-11,101.60028518477314,101.73189119581123,100.15261189136436,100.57563018798828,1831600,0.0,0.0,INTU
2016-10-12,100.54743304324717,101.54388063544037,100.03041146155763,101.08325958251953,1628700,0.0,0.0,INTU
2016-10-13,100.39701843261719,100.86704191372122,100.12440395293815,100.39701843261719,1376100,0.0,0.0,INTU
2016-10-14,101.11145671064045,101.68488597530204,100.5286321394688,100.57563018798828,1100200,0.0,0.0,INTU
2016-10-17,100.53800910924015,101.10204296451971,100.23719440001898,100.47220611572266,740900,0.0,0.0,INTU
2016-10-18,101.49687431408724,102.2771150344223,100.66023306957976,100.72603607177734,897300,0.0,0.0,INTU
2016-10-19,101.35587719854422,102.06091251772497,100.7260473680204,101.70369720458984,1234600,0.0,0.0,INTU
2016-10-20,101.52506404554897,101.82587876324884,100.87642939688828,101.43106079101562,856400,0.0,0.0,INTU
2016-10-21,101.25244928237471,102.36170489530342,100.66022232580671,101.94808197021484,3144100,0.0,0.0,INTU
2016-10-24,102.67194221849947,103.39577530732721,102.27712417004795,103.05735778808594,974500,0.0,0.0,INTU
2016-10-25,103.06675132631719,103.22655759321025,101.60967562420224,101.82588958740234,1202900,0.0,0.0,INTU
2016-10-26,101.71307309406176,102.01388781927199,101.21484937780626,101.3558578491211,980800,0.0,0.0,INTU
2016-10-27,101.8728966592422,101.9951001881505,100.79184116755054,100.8764419555664,1244900,0.0,0.0,INTU
2016-10-28,101.05505334369488,102.1455113153539,100.91404485811974,101.68488311767578,1157800,0.0,0.0,INTU
2016-10-31,102.20189008573071,102.60611049994128,101.78826719528604,102.22068786621094,1348400,0.0,0.0,INTU
2016-11-01,102.49332912122188,102.64374009237463,100.23721475785962,100.95165252685547,1048100,0.0,0.0,INTU
2016-11-02,100.97045578089272,101.18666258329011,99.67318627854944,99.83299255371094,1204400,0.0,0.0,INTU
2016-11-03,101.90109344207956,101.90109344207956,99.1561579985744,99.26895904541016,1110300,0.0,0.0,INTU
2016-11-04,98.33830992657948,99.97398957671442,98.29130471128128,98.9681396484375,1035000,0.0,0.0,INTU
