date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2016-02-24,84.67395030389174,85.9226566928297,83.47030268755798,85.47853088378906,4312240,0.0,0.0,IBM
2016-02-25,85.79392342918229,86.5791952763562,84.24269357183552,86.57275390625,4558782,0.0,0.0,IBM
2016-02-26,86.57917553217408,86.84307645331293,84.93139227557153,84.9828872680664,4587965,0.0,0.0,IBM
2016-02-29,84.9635967567497,85.83897585991544,84.25556485752978,84.33924102783203,4631688,0.0,0.0,IBM
2016-03-01,85.11808986109482,86.6628837034546,84.98291866626576,86.48908996582031,3962771,0.0,0.0,IBM
2016-03-02,86.05781524961706,88.4651204024597,85.74885553039431,87.73133850097656,5457191,0.0,0.0,IBM
2016-03-03,88.32351631807133,88.7998283802786,87.58330329274652,88.69683837890625,5393594,0.0,0.0,IBM
2016-03-04,88.52948604749919,89.73956976536938,88.19478138468509,88.69683837890625,4150946,0.0,0.0,IBM
2016-03-07,88.36214024580984,90.44117207602575,88.09823926319076,90.20945739746094,5408866,0.0,0.0,IBM
2016-03-08,89.92624461336791,90.33819438530757,88.45225979009085,89.5143051147461,5835739,0.0,0.0,IBM
2016-03-09,89.66877383324575,91.50964942728109,89.6172736973403,90.37680053710938,4609199,0.0,0.0,IBM
2016-03-10,90.91107275431452,91.05911129303531,88.88353035306972,90.23522186279297,4205548,0.0,0.0,IBM
2016-03-11,91.22645718579435,91.99241531105852,90.44118522062703,91.63196563720703,4625307,0.0,0.0,IBM
2016-03-14,91.40667202132732,92.1661989657318,90.78232139481597,91.90229797363281,4235045,0.0,0.0,IBM
2016-03-15,91.23288115810213,92.25629873809325,91.10414622104325,92.01814270019531,3878045,0.0,0.0,IBM
2016-03-16,91.79929507953265,93.25397615379762,91.47103179639315,93.196044921875,4416107,0.0,0.0,IBM
2016-03-17,93.18960599695097,94.82451190601941,92.97720517208504,94.644287109375,6089394,0.0,0.0,IBM
2016-03-18,94.87602180706264,94.94682551374346,93.65949659952976,94.67648315429688,12645826,0.0,0.0,IBM
2016-03-21,94.81163391145647,95.71919921139138,94.43831187398466,95.66770935058594,3892794,0.0,0.0,IBM
2016-03-22,95.30082865581657,96.08610048411302,95.15922125005977,95.32658386230469,4269667,0.0,0.0,IBM
2016-03-23,95.26222293527157,95.28153677417623,93.41490561063411,93.58869934082031,4983353,0.0,0.0,IBM
2016-03-24,93.31834678809537,95.40381995635437,93.00295594249735,95.23002624511719,5276547,0.0,0.0,IBM
2016-03-28,95.10130297873017,95.68059481142113,94.76659829140182,95.51968383789062,3415295,0.0,0.0,IBM
2016-03-29,94.99831717478253,96.39506722385376,94.94038593428566,96.11829376220703,3282871,0.0,0.0,IBM
2016-03-30,96.51731847471473,96.81340564445208,95.46814605541643,95.52607727050781,3484435,0.0,0.0,IBM
2016-03-31,96.4143727689675,98.5448943766724,96.13758905780952,97.48284912109375,7092508,0.0,0.0,IBM
2016-04-01,96.8777695438679,98.45475401915198,96.71041726344096,98.17153930664062,4106073,0.0,0.0,IBM
2016-04-04,98.05571856833541,98.81524552091098,97.77894510583826,97.8819351196289,4112035,0.0,0.0,IBM
2016-04-05,97.46997549950866,97.57939659937522,96.32425408916988,96.5495376586914,3490502,0.0,0.0,IBM
2016-04-06,96.48518889763332,96.64609988517041,95.1399286610873,96.56242370605469,4387552,0.0,0.0,IBM
2016-04-07,95.95094347912209,96.29207928571877,95.26222022205286,95.42314147949219,3831498,0.0,0.0,IBM
2016-04-08,95.94450597961118,96.54311171293524,95.3394691487883,96.13117218017578,3445315,0.0,0.0,IBM
2016-04-11,96.71690120049745,97.8046915020569,96.04749178415317,96.0667953491211,4023021,0.0,0.0,IBM
2016-04-12,96.29852126991399,96.62035351352516,95.63554294421401,96.31139373779297,3761207,0.0,0.0,IBM
2016-04-13,97.03230300988105,97.34126281738281,96.31140364125652,97.34126281738281,3314146,0.0,0.0,IBM
2016-04-14,97.5150484888525,98.32606534807508,96.79413890658878,97.29619598388672,3322619,0.0,0.0,IBM
2016-04-15,97.218929247462,97.90121092792856,97.16743939182383,97.65662384033203,3825850,0.0,0.0,IBM
2016-04-18,97.65662566366082,98.5706219848794,97.50857691596411,98.17798614501953,6884458,0.0,0.0,IBM
2016-04-19,94.27737985510237,94.58633949752732,91.79283025337791,92.6875228881836,13796949,0.0,0.0,IBM
2016-04-20,92.84200956022121,94.74725740465894,92.68752972760966,94.04566192626953,7064998,0.0,0.0,IBM
2016-04-21,94.3482103980481,96.62677043140076,94.27096532879112,96.09896850585938,6294514,0.0,0.0,IBM
2016-04-22,96.18909244523776,97.19320649921292,94.94038097453358,95.58404541015625,5430727,0.0,0.0,IBM
2016-04-25,95.36521892869054,95.84153110054051,94.68936807782576,95.78359985351562,2979949,0.0,0.0,IBM
2016-04-26,95.68060871254119,96.41439080187295,95.19786544849588,95.95738220214844,3116871,0.0,0.0,IBM
2016-04-27,96.13114404386467,97.05158176233408,95.8865466708077,96.85204315185547,3254315,0.0,0.0,IBM
2016-04-28,96.38860243930552,96.66538610703572,94.44474730954899,94.66358947753906,3965909,0.0,0.0,IBM
2016-04-29,94.29025957436795,94.83737522188217,92.80983383324227,93.93624114990234,4420187,0.0,0.0,IBM
2016-05-02,94.33531744984349,94.61853221760835,92.96432292039793,93.50499725341797,3663510,0.0,0.0,IBM
2016-05-03,93.10592197934837,93.26684320015163,91.97951452698922,92.7712173461914,3749178,0.0,0.0,IBM
2016-05-04,92.27561188920734,93.33121576395507,92.24342558685231,92.84847259521484,2695647,0.0,0.0,IBM
2016-05-05,93.94271533419175,94.81165314144701,93.62088309225037,94.27742004394531,6800255,0.0,0.0,IBM
2016-05-06,94.14091925424901,96.16202387605718,93.88746823510185,95.7201156616211,5121007,1.338432,0.0,IBM
2016-05-09,95.98660593052632,96.31154407651681,95.53819398589982,95.75265502929688,4500310,0.0,0.0,IBM
2016-05-10,96.33751067616883,97.50728560191578,96.01257262054689,97.4617919921875,4176364,0.0,0.0,IBM
2016-05-11,97.29280977323221,98.18964364869072,96.66243398304317,96.79890441894531,3235278,0.0,0.0,IBM
2016-05-12,96.96789426808822,97.08487488169678,95.60315847501147,96.7274398803711,3398663,0.0,0.0,IBM
2016-05-13,96.69494245188609,97.39030177740624,95.80461200147144,95.99957275390625,2508308,0.0,0.0,IBM
2016-05-16,95.95407743661447,97.4747837254718,95.81760698683276,97.13035583496094,3210279,0.0,0.0,IBM
2016-05-17,96.96789571445034,97.1563633311352,95.72014051637078,96.18154907226562,3651168,0.0,0.0,IBM
2016-05-18,96.1750735818382,96.5195015856611,95.1157754333585,95.75265502929688,2605691,0.0,0.0,IBM
2016-05-19,95.19370178953208,95.48614284384597,93.55601528944311,94.1864013671875,3855138,0.0,0.0,IBM
2016-05-20,94.6933451262083,95.86312023207327,94.58936119831257,95.69415283203125,3840389,0.0,0.0,IBM
2016-05-23,95.9280790326654,96.14903315359773,95.31069990244228,95.38218688964844,2200575,0.0,0.0,IBM
2016-05-24,95.45366757619527,96.66893590602413,95.45366757619527,96.38298797607422,3064048,0.0,0.0,IBM
2016-05-25,96.78590205289487,98.83951386474563,96.50645766602567,98.57955932617188,4555644,0.0,0.0,IBM
2016-05-26,98.48859700430455,99.11246931834462,98.16365896945771,99.06698608398438,3203793,0.0,0.0,IBM
2016-05-27,99.00849269218902,99.38541748164789,98.87851540781936,99.3269271850586,2570127,0.0,0.0,IBM
2016-05-31,99.14494767622705,99.95728742506573,98.95648012465588,99.91180419921875,6105084,0.0,0.0,IBM
2016-06-01,99.43091741979002,99.60637794827393,98.482096667658,99.11247253417969,2785916,0.0,0.0,IBM
2016-06-02,99.1644508088612,99.7558364868164,98.85900267338063,99.7558364868164,2764160,0.0,0.0,IBM
2016-06-03,99.04099873651583,99.45692405390854,98.58609371033334,99.35944366455078,2435402,0.0,0.0,IBM
2016-06-06,99.48940094362324,100.0482897797442,99.00198872250745,99.25543975830078,2488120,0.0,0.0,IBM
2016-06-07,99.63237867675014,100.03530727641468,99.20996022385052,99.6453857421875,4670390,0.0,0.0,IBM
2016-06-08,99.77533948295992,100.13927795558592,99.45690498842865,100.0807876586914,3070010,0.0,0.0,IBM
2016-06-09,99.37892698395737,99.92482957541648,99.25545321521844,99.70386505126953,2114803,0.0,0.0,IBM
2016-06-10,99.29444819993846,99.64539004284202,98.69006564681722,99.0215072631836,3264148,0.0,0.0,IBM
2016-06-13,98.54059091788243,99.10598334697328,97.66325712291662,98.3131332397461,3776478,0.0,0.0,IBM
2016-06-14,98.31313237537113,98.64456359091173,97.74124679126851,98.17015838623047,2997627,0.0,0.0,IBM
2016-06-15,98.43008158677064,98.64453212962562,97.8711825008865,97.92317962646484,2364378,0.0,0.0,IBM
2016-06-16,97.60476596211058,98.31962553535386,96.83141608672248,98.17015838623047,2561759,0.0,0.0,IBM
2016-06-17,98.10519293458762,99.24897468523224,97.87123168305695,98.7745590209961,4878439,0.0,0.0,IBM
2016-06-20,99.17095957094459,100.5162053165301,99.11897280458011,99.82733917236328,3736417,0.0,0.0,IBM
2016-06-21,100.18477587802948,100.45122364659227,99.87933802997327,100.11328887939453,2887274,0.0,0.0,IBM
2016-06-22,99.91831286704797,100.54219553361297,98.9564954848368,99.37891387939453,2964050,0.0,0.0,IBM
2016-06-23,99.7233336945763,101.04257539913591,99.17093811784261,100.95809173583984,4151992,0.0,0.0,IBM
2016-06-24,97.46178880314635,97.87771406461538,94.99876526794816,95.26521301269531,9500609,0.0,0.0,IBM
2016-06-27,94.99877115663702,95.27172245053485,92.60723446543994,93.25711059570312,5248723,0.0,0.0,IBM
2016-06-28,94.08893926164616,94.7063288384829,93.72501112259012,94.68682861328125,4181594,0.0,0.0,IBM
2016-06-29,95.20673270849481,96.49348833155098,95.17424616130677,96.4804916381836,3522614,0.0,0.0,IBM
2016-06-30,96.74042302099986,98.72253756687493,96.61693890496981,98.63805389404297,4149587,0.0,0.0,IBM
2016-07-01,98.6380598904206,99.41140968316819,98.39110201580584,99.00849151611328,2780582,0.0,0.0,IBM
2016-07-05,98.2546446955353,98.78104705642775,97.97520024223869,98.57308959960938,2578599,0.0,0.0,IBM
2016-07-06,98.68357248627876,99.04750065025921,97.42931376642348,99.0215072631836,2687592,0.0,0.0,IBM
2016-07-07,99.26843984572272,99.87932583973738,98.7095509904804,99.17095947265625,2236766,0.0,0.0,IBM
2016-07-08,100.08081114184253,100.47073271601913,99.48292171380763,100.37974548339844,3180468,0.0,0.0,IBM
2016-07-11,100.47070138089434,101.40652531400428,100.40571792961934,100.94510650634766,2964050,0.0,0.0,IBM
2016-07-12,101.38053949742934,102.10840614277618,101.06860850366371,102.0564193725586,4020615,0.0,0.0,IBM
2016-07-13,102.5178301708301,102.90125854086796,102.06941833657412,102.69329071044922,2872734,0.0,0.0,IBM
2016-07-14,103.20671134065394,104.88989221870547,103.05724416505758,104.16202545166016,4850930,0.0,0.0,IBM
2016-07-15,103.91505717567848,103.96704394423051,103.00522649125902,103.83706665039062,4682733,0.0,0.0,IBM
2016-07-18,103.52513008941443,104.46745773405716,103.15470878763365,103.88906860351562,7039266,0.0,0.0,IBM
2016-07-19,105.136829547425,105.37079077464742,102.60881189608806,103.70709991455078,7447520,0.0,0.0,IBM
2016-07-20,103.96052923279711,105.09130344914693,103.72007491940175,104.86384582519531,4577610,0.0,0.0,IBM
2016-07-21,104.46747788750099,105.18233761595064,103.90857850201871,104.27250671386719,3680769,0.0,0.0,IBM
2016-07-22,104.48694317040774,105.39027032618766,104.29198241508801,105.32528686523438,2636025,0.0,0.0,IBM
2016-07-25,105.27982904867184,105.85171481686628,105.11735478236191,105.7022476196289,2933612,0.0,0.0,IBM
2016-07-26,105.70221875378348,106.31959797774384,104.87037853564283,105.35778045654297,3027752,0.0,0.0,IBM
2016-07-27,105.35777638114202,105.65022789483017,104.74690071357152,105.16931915283203,2262184,0.0,0.0,IBM
2016-07-28,104.87684960008279,105.15629397305108,104.44142421376323,104.87034606933594,2448058,0.0,0.0,IBM
2016-07-29,104.86387108746924,105.06533538106727,103.99954435518123,104.38297271728516,3710685,0.0,0.0,IBM
2016-08-01,104.40243408515074,105.05231002641649,103.87603187588658,104.92233276367188,2953486,0.0,0.0,IBM
2016-08-02,104.80542459882264,104.92239486931823,104.21403859436174,104.35700225830078,3222621,0.0,0.0,IBM
2016-08-03,104.06451202921693,104.5389275398248,103.85005107558257,104.41544342041016,2993338,0.0,0.0,IBM
2016-08-04,104.53891586880191,105.08480793055104,104.05800725281193,104.9873275756836,2603599,0.0,0.0,IBM
2016-08-05,105.27980911716774,106.26111657392957,105.00036463427936,106.25462341308594,3987770,0.0,0.0,IBM
2016-08-08,106.66755556297103,107.02151785278988,105.91374446416134,106.21527099609375,3179108,1.338432,0.0,IBM
2016-08-09,106.3332511029451,106.69377305686841,105.9596202108829,106.03828430175781,2863425,0.0,0.0,IBM
2016-08-10,106.31360526073765,106.62169152816604,106.16284720879378,106.24150085449219,2580168,0.0,0.0,IBM
2016-08-11,106.35292347393154,108.12274544135452,106.30704741534323,107.19194793701172,9171956,0.0,0.0,IBM
2016-08-12,106.96907942535223,107.14606579686608,105.87441500351406,106.1562728881836,2660083,0.0,0.0,IBM
2016-08-15,106.45125068233556,106.82487114280032,106.04484218078946,106.11039733886719,3107038,0.0,0.0,IBM
2016-08-16,105.60564005366477,106.1431378123615,105.33033147533823,105.3368911743164,2311869,0.0,0.0,IBM
2016-08-17,105.51387591273198,105.63842650747195,104.77317389198481,105.16647338867188,3374291,0.0,0.0,IBM
2016-08-18,105.46145549222126,106.18904868169659,105.16648867336659,105.76953125,3819992,0.0,0.0,IBM
2016-08-19,105.42868585760007,105.4745723783128,104.5634435132078,104.904296875,2944699,0.0,0.0,IBM
2016-08-22,104.87808227539062,105.25171322966962,104.30780675424162,104.87808227539062,2133108,0.0,0.0,IBM
2016-08-23,105.09437131384087,105.75640926498478,105.02882662730616,105.0484848022461,2968653,0.0,0.0,IBM
2016-08-24,104.80596263455125,104.99605793464352,103.7768534276786,104.25535583496094,3813507,0.0,0.0,IBM
2016-08-25,104.22258019155608,104.57654245943422,103.84240004635984,103.98004913330078,2693450,0.0,0.0,IBM
2016-08-26,104.14391136293516,105.16647120138069,103.46875404132432,103.77684020996094,2613849,0.0,0.0,IBM
2016-08-29,104.1111423222065,105.01571134202744,103.8948291551063,104.69452667236328,2589791,0.0,0.0,IBM
2016-08-30,104.72074306799092,104.97638304493967,104.0980319131734,104.48477172851562,1896712,0.0,0.0,IBM
2016-08-31,104.65523919872334,104.65523919872334,103.73755043408205,104.14395904541016,2430486,0.0,0.0,IBM
2016-09-01,103.77684344195838,104.62897666720158,103.63263467121863,104.57653045654297,2466886,0.0,0.0,IBM
2016-09-02,104.79945076626498,105.25173545799355,104.3209377263103,104.58313751220703,2421908,0.0,0.0,IBM
2016-09-06,104.79941478962034,105.4417946287034,104.29468403675438,105.10749053955078,3131829,0.0,0.0,IBM
2016-09-07,105.00262825318653,106.03174812870738,104.87808808221251,105.95309448242188,2999196,0.0,0.0,IBM
2016-09-08,105.23859070310773,105.6712066019626,104.06526223045965,104.22257995605469,4145507,0.0,0.0,IBM
2016-09-09,103.58678839931787,103.82931952394965,102.02673011355343,102.05294799804688,5424556,0.0,0.0,IBM
2016-09-12,101.77106984931159,103.91451225682748,101.49576119267797,103.75719451904297,4568405,0.0,0.0,IBM
2016-09-13,103.32458637904288,103.52124143254882,101.92840559485003,102.13159942626953,3803988,0.0,0.0,IBM
2016-09-14,102.05948375740829,102.17091498280928,100.54531220053234,100.9779281616211,4038188,0.0,0.0,IBM
2016-09-15,101.14178878442567,102.47242449067079,100.42730456601814,102.03324890136719,3813298,0.0,0.0,IBM
2016-09-16,101.62686736326629,101.86283875357795,100.59774753392522,100.84027862548828,6760926,0.0,0.0,IBM
2016-09-19,101.51541900634766,102.38066124086131,101.30565507031149,101.51541900634766,2562805,0.0,0.0,IBM
2016-09-20,102.1708992481402,102.6297434816393,101.24011230468751,101.2401123046875,2258419,0.0,0.0,IBM
2016-09-21,101.5416457778998,102.04636609972894,100.85993908116895,101.94804382324219,2587699,0.0,0.0,IBM
2016-09-22,102.3544525230116,103.05581739913252,102.05292599226561,102.3282241821289,2814891,0.0,0.0,IBM
2016-09-23,102.00705719329642,102.28236589302725,101.41056372891667,101.58753967285156,2826501,0.0,0.0,IBM
2016-09-26,101.24667764830745,101.24667764830745,100.59119923309511,100.93205261230469,2649832,0.0,0.0,IBM
2016-09-27,101.15490455520191,102.76084899902344,100.82060044999238,102.76084899902344,3124611,0.0,0.0,IBM
2016-09-28,102.90506113189467,103.9800569550532,102.40689003925083,103.75719451904297,3462260,0.0,0.0,IBM
2016-09-29,103.98004398617464,108.15550752446075,103.213124033395,103.63919067382812,3530041,0.0,0.0,IBM
2016-09-30,104.15704515883374,104.77319671908283,103.60643829795913,104.124267578125,3762357,0.0,0.0,IBM
2016-10-03,103.60643205747462,103.80962584431812,102.92471491482665,103.31145477294922,2330279,0.0,0.0,IBM
2016-10-04,103.35080378037247,103.9145196111377,102.13814831205283,102.55765533447266,3016769,0.0,0.0,IBM
2016-10-05,102.95747533470909,103.455646323053,102.728053245888,102.96403503417969,1761987,0.0,0.0,IBM
2016-10-06,102.80673652804104,103.19347639393169,102.18402529183271,102.83295440673828,2039805,0.0,0.0,IBM
2016-10-07,103.0033670029376,103.37043817861675,101.50885396306576,102.03980255126953,2794807,0.0,0.0,IBM
2016-10-10,102.72154219443411,103.8883112466079,102.68876460897752,102.92473602294922,2595440,0.0,0.0,IBM
2016-10-11,102.73464845170274,102.87885726949007,100.87306368598718,101.46299743652344,3034760,0.0,0.0,IBM
2016-10-12,101.58098164212048,101.58098164212048,100.3421082936116,101.13524627685547,3100344,0.0,0.0,IBM
2016-10-13,100.74851542287564,101.08937929424975,99.81116854721915,100.76163482666016,3043755,0.0,0.0,IBM
2016-10-14,101.25322124318389,101.94803683165979,101.00414094971072,101.2401123046875,4558677,0.0,0.0,IBM
2016-10-17,101.24011376752037,102.18402012514997,101.16800937372746,101.44986724853516,6161358,0.0,0.0,IBM
2016-10-18,98.33629130206273,98.97867108403233,96.8745558518709,98.79513549804688,13358048,0.0,0.0,IBM
2016-10-19,99.15566575504579,99.929145519836,98.86725861502562,99.14911651611328,4846013,0.0,0.0,IBM
2016-10-20,99.16220895759785,100.22409568573352,98.99178230510542,99.31952667236328,4208163,0.0,0.0,IBM
2016-10-21,98.70338450155539,99.0770154566419,98.03478669552636,98.08067321777344,4617253,0.0,0.0,IBM
2016-10-24,98.5854147721708,99.3195573598822,98.5854147721708,98.69684600830078,2789368,0.0,0.0,IBM
2016-10-25,98.69684584461687,99.08357531947503,98.21178361352467,98.90003967285156,2769285,0.0,0.0,IBM
2016-10-26,98.78860708715098,100.25034300031135,98.49364020861246,99.50965118408203,2941038,0.0,0.0,IBM
2016-10-27,100.17168328864751,100.98448992742475,99.64729427118822,100.51909637451172,4423848,0.0,0.0,IBM
2016-10-28,100.97789997526473,101.2335399370187,99.7521463759597,100.03400421142578,3822607,0.0,0.0,IBM
2016-10-31,100.13233350618883,101.16144266293846,100.13233350618883,100.74193572998047,3716647,0.0,0.0,IBM
2016-11-01,100.6173813815821,100.886130261129,99.46372178579746,100.1519775390625,3338727,0.0,0.0,IBM
2016-11-02,99.9488383175363,100.51911395851812,99.4178895057836,99.60142517089844,3215822,0.0,0.0,IBM
2016-11-03,99.96847156301857,100.77472890233751,99.50307804479026,99.876708984375,3011225,0.0,0.0,IBM
2016-11-04,99.89638512770478,100.70919185207464,99.54898246730106,99.91605377197266,2584038,0.0,0.0,IBM
2016-11-07,100.93858723083754,102.32821842755406,100.84026495969528,102.07257843017578,3979925,0.0,0.0,IBM
